-38.1236292728154,144.338870478555
-38.1235211358905,144.338925583285
-38.1234254568235,144.338992540212
-38.123462847911,144.339068300825
-38.1236811416044,144.339510598535
-38.1236986799066,144.339599047903
-38.122399485601,144.338817522286
-38.1224414929621,144.338902631196
-38.1171195057658,144.341600968089
-38.1171241243004,144.341498533395
-38.116734756793,144.340056082381
-38.1167978749759,144.340574517777
-38.1170881433995,144.340517897764
-38.117166501119,144.34050261327
-38.1171941399537,144.341390518916
-38.1172713981385,144.341364235072
-38.1172243517835,144.339697507945
-38.117163994108,144.339796970906
-38.1170948721161,144.339914297431
-38.1173654236231,144.341451467064
-38.116864797234,144.341549113772
-38.1175058843622,144.341424071744
-38.1169243442227,144.342038251442
-38.1172983109122,144.341965311871
-38.1175654319173,144.341913208975
-38.2019990587712,144.459274467831
-38.2019327373001,144.459141454766
-38.2020694353395,144.458344956838
-38.2019925964143,144.458329099875
-38.2021747736147,144.458281664135
-38.2022005026249,144.458190264936
-38.2021505578517,144.458056774081
-38.2020784343475,144.45802416895
-38.2018391533453,144.459911932894
-38.2018140052931,144.45972041335
-38.2018215967106,144.45930515265
-38.2018937199017,144.459337758965
-38.2018827972035,144.459007963554
-38.2018106703306,144.458975357699
-38.2011318485815,144.458668475181
-38.201203975526,144.458701080463
-38.2017139681066,144.458621329256
-38.2012814680721,144.458425807407
-38.2013152858511,144.458016849143
-38.2013904382067,144.458038701973
-38.2012281863607,144.458925968028
-38.2012539159264,144.458834570231
-38.2010302458341,144.458324358544
-38.2009284213007,144.458278326529
-38.2010555531357,144.45782670691
-38.1899700304588,144.468224991768
-38.1883934142198,144.46190665354
-38.1885533992143,144.462526672623
-38.1975941961731,144.316946247527
-38.1677673496194,144.515435870057
-38.1677022792487,144.515463997586
-38.1495147304985,144.622409514919
-38.1494077493148,144.622408744775
-38.1492842340461,144.620163855137
-38.1491635859265,144.620177695493
-38.1505887312755,144.631864781402
-38.1505060209673,144.631880597955
-38.1511156569063,144.636062438597
-38.1510153963076,144.636101694079
-38.1521632247692,144.645046314361
-38.1520717577385,144.645115501229
-38.1546881340557,144.662856579037
-38.1545765639,144.662976188509
-38.1466124468129,144.598039751532
-38.1466892153219,144.597989560849
-38.1464298374335,144.597022120086
-38.1465709316666,144.596903085556
-38.161273322384,144.596233356158
-38.1613427088128,144.596231419117
-38.1626037180208,144.608433062283
-38.1627060550762,144.608436062818
-38.1639827464378,144.619430726717
-38.1638897441374,144.619510338293
-38.1385215173297,144.654212849864
-38.1385770291733,144.654218683879
-38.1418958228263,144.681800377963
-38.1419555738878,144.681794611628
-38.1692271713547,144.397303759796
-38.1693175208619,144.397387464417
-38.169449087203,144.397391027973
-38.1645724185166,144.400321140433
-38.128283737372,144.357388442074
-38.2344835420739,144.3682935231
-38.2344723314909,144.368199797779
-38.2346105758291,144.36867245203
-38.2351013054677,144.368577674068
-38.2351684641074,144.369136603786
-38.2352290249404,144.36912491126
-38.235322930373,144.369212489618
-38.2355848708295,144.36924046499
-38.2355756447612,144.369163678683
-38.2351086133242,144.369332446558
-38.2350993873332,144.369255660734
-38.2348386574832,144.371864108395
-38.2349195143593,144.372495446935
-38.2349344137535,144.372616274558
-38.2354899401535,144.372553761898
-38.2354845871385,144.372509155597
-38.234758628258,144.372651112593
-38.2351214767342,144.372579193342
-38.2349725371262,144.3681995182
-38.2349613263441,144.368105787709
-38.2340242539678,144.368381831007
-38.2340128997346,144.368288125147
-38.2345850530774,144.370268945633
-38.2346211386975,144.370569299395
-38.2346815649992,144.371072380473
-38.2347780968004,144.37187582141
-38.2349111528713,144.371938355156
-38.235479234209,144.372464553869
-38.235056900458,144.372326548377
-38.2351161237366,144.372534587262
-38.2346106126995,144.372556760283
-38.2350092136267,144.372317024799
-38.2351268261138,144.372623799559
-38.2347640453316,144.372695524242
-38.2355129623311,144.368717678679
-38.2353364283966,144.368532260055
-38.2346354843749,144.369336540143
-38.234650388247,144.369420943637
-38.2344931917578,144.369504381788
-38.2346456139638,144.370257249597
-38.2345159750736,144.37038800059
-38.2345272342358,144.370481720022
-38.2347428113638,144.37106055072
-38.2347533653359,144.372607951991
-38.2345130054504,144.369197535791
-38.2344549520073,144.369265743429
-38.235303478349,144.367988039705
-38.235309617021,144.368038831642
-38.2427412614391,144.338560886583
-38.242725441359,144.338642446821
-38.2422711794343,144.338728129571
-38.2428728585539,144.339560577125
-38.242861617265,144.339466833427
-38.2431748649576,144.339197299451
-38.243149323443,144.338985579067
-38.2431267796001,144.338796388849
-38.2426817304299,144.339075740701
-38.2423210504437,144.339145307585
-38.243547040354,144.339229011966
-38.2434864714895,144.339240676488
-38.243417366906,144.339359680233
-38.2423219045618,144.339570918435
-38.2434016278894,144.339861279149
-38.2428495285819,144.339968427912
-38.2422794129733,144.340077515862
-38.1401632675734,144.332303605081
-38.1572230038043,144.328486896608
-38.1572564710989,144.328617736831
-38.1572653735431,144.328616005944
-38.157591101716,144.328552735521
-38.1576000005571,144.328551004747
-38.1577481261283,144.328791512427
-37.972316319177,144.243967898864
-37.972398537965,144.243962860208
-37.9721313959394,144.242419895775
-37.9722056516159,144.2424066532
-38.2255743556961,144.355580980777
-38.2255850407386,144.355691241634
-38.2396429053752,144.352791907345
-38.2395368432293,144.352813280599
-38.2386577825984,144.353047168298
-38.2386723179948,144.353170300255
-38.1470152050619,144.601484176126
-38.1470975434352,144.60144702395
-38.1487941049354,144.615954970959
-38.1487920655957,144.615953585945
-38.1487030887569,144.615972549716
-38.1487008959519,144.61597478914
-38.1487929304396,144.615956771006
-38.1487030171883,144.615975769833
-38.1509275317411,144.268660776418
-37.9859563733474,144.496258750575
-37.9860419728226,144.496242182394
-37.9878603510985,144.47596556471
-37.9879819859989,144.475928646152
-38.1923880999102,144.445195217019
-38.1923334956231,144.445282749213
-38.0960104410452,144.346124316498
-38.1931450341008,144.477548441611
-38.1931512551594,144.47768744436
-38.1962726866495,144.47694904527
-38.1962846147402,144.477053051005
-38.19256556132,144.481329083679
-38.1925733607596,144.481411694447
-38.2024007349225,144.446040960062
-38.2024796604992,144.446074457476
-38.2739880090345,144.486612997509
-38.2740032184682,144.486587765935
-38.2740281818149,144.486592848498
-38.1911515101131,144.475823021323
-38.1671995940898,144.510197785083
-38.1668767494996,144.510263127482
-38.1702230658813,144.516963928653
-38.1703902196015,144.516945165003
-38.1687352130176,144.539201749732
-38.1687189308939,144.538956376283
-38.1753551856646,144.554173223311
-38.1753291610404,144.554297316842
-38.150161398602,144.368791218555
-38.1501957916962,144.368916403817
-38.1191900574712,144.355285956202
-38.1191731527656,144.355147511257
-38.2714987807599,144.519415776883
-38.2715923241917,144.519464849262
-38.1140284271649,144.346242265198
-38.1795120202758,144.368101398424
-38.1684841412215,144.380720064388
-38.1873629684831,144.568119139621
-38.1875323458913,144.568088443289
-38.1506929290771,144.334569172296
-38.1373848514683,144.339365187212
-38.1373324332662,144.338931936085
-38.1373376090966,144.338974715971
-38.137307903776,144.338697138017
-38.1220987996354,144.692471167473
-38.1221848473083,144.692452287842
-38.1220945904699,144.692464419564
-38.1221833406346,144.692444765866
-38.182100903029,144.523224103098
-38.1821760989443,144.52315974699
-38.1822518973721,144.523196686475
-38.1808921885187,144.514526986427
-38.1809004779442,144.51461325177
-38.1468877913801,144.373308018625
-38.1470066494138,144.373389350094
-38.147050874721,144.373613335501
-38.1470281635266,144.373730379967
-38.1470348778817,144.373763232133
-38.1469196414183,144.373845363921
-38.1468714912867,144.373867017421
-38.146886839133,144.373974526779
-38.0990627502452,144.35292390638
-38.1072914538368,144.340249133569
-38.1075869646785,144.332734174105
-38.1075869629038,144.33273417531
-38.0874748252822,144.354727421608
-38.0971025929404,144.364962783972
-38.2808762058016,144.489847448867
-38.1795188235813,144.336920411653
-38.16941436673,144.313590198408
-38.1693421736055,144.312965741504
-38.1686390276767,144.31211250706
-38.1211007140063,144.341697603943
-38.1214491371652,144.341632765073
-38.1844721118192,144.560059032136
-38.1843769740128,144.559989715306
-38.1843468891009,144.560434735185
-38.1843297148166,144.560262231869
-38.1832066861004,144.563474808886
-38.1830926931139,144.563496128817
-38.1829933573573,144.563488566736
-38.1829889577055,144.563368495396
-38.1975672975629,144.565964437247
-38.1975771080094,144.566063809022
-38.1975423615135,144.565969044949
-38.1975551782651,144.566069823752
-38.1883617127423,144.574631180384
-38.1882768843512,144.57464487272
-38.184895099263,144.578017427815
-38.1848891835409,144.577938788295
-38.18163991177,144.578681735343
-38.1816366135417,144.578591231606
-38.1741621766241,144.580078424233
-38.1741471353279,144.579950266869
-38.1202230577924,144.353200124533
-38.1202112996756,144.353122690123
-38.1010913026698,144.32365801174
-38.1011003494546,144.32366419465
-38.2642559438949,144.543298524168
-38.2642909276485,144.54325109618
-38.264290928525,144.543251095008
-38.2646281986587,144.543128514682
-38.264649499125,144.543153954573
-38.1797880680989,144.620813687829
-38.1797390071319,144.620594523014
-38.179767166009,144.620820765127
-38.1797189047048,144.620599441944
-38.1869368007355,144.619240427272
-38.1869397702217,144.61936175266
-38.1900379479442,144.618660627205
-38.1900415095897,144.618765630293
-38.1897547918374,144.585715925861
-38.1898421190784,144.585719384804
-38.1897559893837,144.585739446317
-38.1898440892549,144.585745597007
-38.1900275418347,144.587966207241
-38.1901166956937,144.587954200206
-38.1900315181245,144.587985708693
-38.1901184153661,144.587979822592
-38.1911018938306,144.596838393954
-38.1911997618039,144.596844236924
-38.198695388878,144.608865550156
-38.198733643722,144.608958710243
-38.2523166608287,144.586219412785
-38.2522921495363,144.5861565999
-38.2552742521071,144.583856372472
-38.2552457717957,144.583767342854
-38.2359492864958,144.634332446645
-38.2358976517805,144.634343186775
-38.1196448714771,144.674314415519
-38.1195966240352,144.674319546437
-38.1239532303764,144.645492021321
-38.1240490403883,144.645461958644
-38.1884722274028,144.69822633439
-38.1884970273393,144.698370882402
-38.1781514213084,144.700326933697
-38.1781136177147,144.700428974789
-38.1652925871061,144.702895836571
-38.165296412133,144.702993309758
-38.1595153677075,144.704042864667
-38.1595328400497,144.704162749819
-38.12904240558,144.689194966203
-38.128983211855,144.689203623153
-38.1297609368368,144.690898367008
-38.1297511320407,144.690820797427
-38.1451295868879,144.706735222033
-38.1450323611456,144.706765975741
-38.1463470528419,144.706687074941
-38.1463320639883,144.706578858129
-38.150760669018,144.705690456584
-38.1507690741474,144.705815486892
-38.1515497100977,144.70555250429
-38.1515572433965,144.705681789963
-38.1524978351896,144.705397483958
-38.1525057022367,144.70550713785
-38.1538229948575,144.705162223951
-38.1538320386346,144.705258861107
-38.1560192913528,144.70473119766
-38.1560242187551,144.704837023221
-38.1511250455755,144.636090329716
-38.1510161710965,144.636125134621
-38.1539143454184,144.656982829288
-38.1538051074047,144.657004442979
-38.1543536775918,144.661174189091
-38.1544647294891,144.66114769407
-38.1562560649348,144.675849802898
-38.1561710764367,144.675874672771
-38.1571846917638,144.683467269062
-38.1571047956644,144.683477950751
-38.1557873033706,144.685842182596
-38.1557982713361,144.685963216639
-38.1458522545378,144.687843039304
-38.1458601399939,144.687940905056
-38.1455864046706,144.687902758083
-38.1455883061046,144.687999306296
-38.1453120114681,144.687952180311
-38.1453187674834,144.688053097877
-38.1450531036823,144.688001108569
-38.1450634627777,144.688103427284
-38.1282147472193,144.681746858776
-38.1281373366539,144.681760031356
-38.1298510793766,144.678580157581
-38.129760316842,144.678583941755
-38.1271445807653,144.654788183375
-38.1270554125967,144.654800095069
-38.1261307870021,144.645900851721
-38.1260665951437,144.645886013463
-38.1250202512785,144.63608091907
-38.1250107951102,144.635995964176
-38.1327453193892,144.625036001744
-38.1327376504243,144.624939660156
-38.1279432490117,144.628383283686
-38.127862207854,144.628337010641
-38.1294398542174,144.64055838238
-38.1293251195539,144.640577879522
-38.1370937065593,144.641519845007
-38.136999685577,144.641586867107
-38.1375325465228,144.645209854329
-38.1374327509344,144.645226644227
-38.1377006077902,144.646635577901
-38.1376056947635,144.646658246613
-38.1443987236107,144.339658087862
-38.1912197440196,144.470135446211
-38.0369752979642,144.415579417882
-38.261400524871,144.513300507701
-38.1647017567685,144.400300913468
-38.1967447263843,144.46736813133
-38.2650548647065,144.516661521976
-38.2651272494404,144.51681478244
-38.1223452529902,144.354641758617
-38.1223502287681,144.354735862675
-38.1223545462879,144.354800834666
-38.1223595827092,144.354865722542
-38.1223653341999,144.354930516175
-38.1223718022526,144.354995201828
-38.1223789838587,144.355059765923
-38.1223868787359,144.355124195926
-38.1223954839269,144.35518848054
-38.1224048000499,144.355252607197
-38.1224148222698,144.355316561246
-38.1224255512564,144.3553803324
-38.1224369831006,144.355443907114
-38.1759644689017,144.343677776261
-38.1730955753473,144.308003229355
-38.1731379305122,144.308324364633
-38.1731711307544,144.3084189224
-38.1732182370522,144.308818095181
-38.1731294598462,144.308376015507
-38.1514995758627,144.305428132031
-38.151369815726,144.305380513172
-38.1511200475586,144.305481794971
-38.1511319767462,144.30550548175
-38.1511449369702,144.305531220948
-38.1474406451891,144.357029569168
-38.1474296021881,144.356991639919
-38.1475440693087,144.356973039124
-38.1475411378185,144.356938728244
-38.1475942321783,144.356951283404
-38.1475842342886,144.356918793092
-38.1476553779928,144.356923654332
-38.1476466153146,144.356891119395
-38.147719775365,144.356889650614
-38.147712029798,144.356860990239
-38.1477909910244,144.356856573568
-38.1477826348694,144.356828327717
-38.1478946451424,144.356800898407
-38.147861599929,144.356794392264
-38.1477826330945,144.356828328922
-38.0753018734663,144.367644001027
-38.0753240835486,144.367826571947
-38.2413405694257,144.339156201548
-38.2413337818689,144.339225101301
-38.2409397780084,144.339233494505
-38.2409326673272,144.339302451352
-38.2417390767887,144.339146944302
-38.2405646808243,144.339373414703
-38.2404107259874,144.339214285495
-38.2402397514706,144.339126124246
-38.2397654587928,144.339215999101
-38.2396753901734,144.339199853649
-38.2420392596228,144.338692870524
-38.2420222002189,144.338775092081
-38.240440320153,144.340094103011
-38.2405142743315,144.340079877132
-38.2405506027543,144.340380206797
-38.2405884386557,144.340698733445
-38.2406092551705,144.340872123661
-38.2398910376909,144.339590531725
-38.2400584795412,144.339558241175
-38.2402072186406,144.33952955713
-38.2401398190049,144.340236388757
-38.2402034758235,144.34076715043
-38.2398753050302,144.340830425697
-38.2398725980601,144.3408078403
-38.2415203689249,144.339438757501
-38.2415359553204,144.339568186669
-38.2414821270567,144.339578942045
-38.2407788869129,144.339714550192
-38.2408281233792,144.340125044317
-38.2412238747001,144.340144591429
-38.2411919551662,144.340054889388
-38.2406828616878,144.34015307516
-38.2406197900903,144.340261146419
-38.241526772326,144.340327929321
-38.2415449634079,144.340479605602
-38.2408859238577,144.340606679881
-38.2408899825851,144.340640558495
-38.0797208739219,144.352542294071
-38.0796851528434,144.352449561621
-38.1586364273582,144.352819945617
-38.158422210618,144.352792424814
-38.1584227284292,144.352482554858
-38.1199907280333,144.341169035503
-38.1200382974847,144.341005998466
-38.1215859541864,144.340775127368
-38.1216999665963,144.340730831728
-38.1220849027442,144.338977567057
-38.1221164082032,144.339041399677
-38.1221584154996,144.339126512964
-38.1223951812326,144.339606232713
-38.1226290816542,144.340080151317
-38.1213222542139,144.34024649792
-38.1214463617667,144.340497960614
-38.1215566118977,144.340430779791
-38.1217599735038,144.340767488224
-38.1222050316746,144.340415513487
-38.12264380792,144.340122293152
-38.122658892217,144.340165443979
-38.1208497375417,144.340161488162
-38.1208077310219,144.340076375713
-38.120178745388,144.340713102761
-38.1201842786701,144.34074003349
-38.121324075684,144.339786360758
-38.1212776218139,144.339704767324
-38.1203878834743,144.340408405628
-38.120332332202,144.340570670537
-38.120158352335,144.340786423325
-38.1217416267061,144.339456135257
-38.1217436907262,144.339336171622
-38.1220082069971,144.339799324267
-38.1220754413494,144.339746149805
-38.1221596928151,144.339916856789
-38.1222907271116,144.339813223859
-38.1222767518946,144.339699891404
-38.119571230651,144.339140129119
-38.1196384683736,144.33908695584
-38.1198156340863,144.339635308406
-38.1198828720411,144.339582135378
-38.1205576528539,144.339171522126
-38.1205423574316,144.339301951057
-38.1199964596953,144.33961533912
-38.1200384665102,144.339700450369
-38.121046642512,144.33878479886
-38.1210886499502,144.338869910782
-38.1200122352841,144.339844231992
-38.1201955361217,144.340405026702
-38.1202627744373,144.340351854064
-38.1192681092537,144.338525996828
-38.1193353466884,144.338472823238
-38.1201337181128,144.340090369538
-38.1198951917939,144.340641963165
-38.1201470889325,144.340559031189
-38.1201670465985,144.340656152825
-38.1214524656606,144.339047442031
-38.1219321461555,144.338668072437
-38.1216936706329,144.338363162197
-38.1217793924989,144.338358583566
-38.121284375118,144.339180378537
-38.1207090477063,144.339635379973
-38.1180405369793,144.341663996845
-38.1180301145211,144.341822574614
-38.1184663526581,144.33895966851
-38.1184403337413,144.338879503565
-38.118386274663,144.339650155302
-38.1184803222908,144.339763759108
-38.1184740949539,144.340371472274
-38.118562097343,144.340435418864
-38.1187614995391,144.341015191492
-38.118660970484,144.340940471212
-38.1180359678654,144.339213699242
-38.1181203626221,144.339906833309
-38.1182088675757,144.340633784742
-38.118268007367,144.341119569321
-38.11828997766,144.341300015518
-38.1180945060588,144.341317194687
-38.1181697267592,144.341302321131
-38.1179850526023,144.341831367201
-38.1180301127463,144.341822575819
-38.1180392906829,144.34183602496
-38.1183766848958,144.338912600213
-38.1185947539764,144.340618205861
-38.1185842443165,144.340965733115
-38.1185252140859,144.341092982308
-38.118375872076,144.34114214752
-38.1183066843248,144.341437271706
-38.1184310838315,144.341682483971
-38.1188049384709,144.341559406772
-38.1193760377298,144.341371400736
-38.1187071422528,144.339036299724
-38.1187942800369,144.33975198218
-38.1188748818181,144.340414006501
-38.1188958647479,144.340516130384
-38.1192969389657,144.340384088219
-38.1197083196277,144.340248650184
-38.1197645635132,144.340362607006
-38.119847586259,144.340657633087
-38.1194737852144,144.340884390568
-38.1194538277668,144.340787269767
-38.1248072228346,144.339377969764
-38.1247891676794,144.339475688368
-38.1248525625867,144.339564020422
-38.1249130727769,144.339566887333
-38.1249232467651,144.339874944219
-38.1262948863704,144.339362218492
-38.1260884056352,144.339809168631
-38.1250105442302,144.339747121524
-38.1250108199651,144.339810982308
-38.1249555493322,144.340140364004
-38.1249690427481,144.340251377593
-38.1254766059045,144.339587671868
-38.1255043139426,144.339518459957
-38.1255999338959,144.339562912437
-38.12579732606,144.339593608539
-38.1259990649979,144.339742961249
-38.1260551035971,144.339881235002
-38.125929636872,144.340071200772
-38.1257712204214,144.340197523476
-38.1256125143785,144.340254436723
-38.1244094375644,144.340382335052
-38.1244721447103,144.339747573897
-38.1239002281373,144.339439233328
-38.1237672786293,144.339441479209
-38.1239755669774,144.339057156066
-38.1240066323419,144.338964824096
-38.1239074912391,144.338369972416
-38.1242676887274,144.338549714546
-38.1245422991689,144.338709467548
-38.1248760206865,144.338878266313
-38.1250077803512,144.33863592312
-38.1253211992488,144.338861301005
-38.1256929792195,144.339010172772
-38.1258647285103,144.339089231428
-38.1261646587187,144.339226621174
-38.1262620468793,144.339313624111
-38.2017794457256,144.459818015118
-38.2018255455136,144.459808291407
-38.2012620525887,144.459498898054
-38.2012236428552,144.459935223051
-38.2011663999663,144.459761537644
-38.2010778498508,144.459678365901
-38.2009704302075,144.459496747505
-38.2009830018744,144.459592471944
-38.201120514961,144.460003267933
-38.2010130313968,144.461403193591
-38.2012633612831,144.461350406555
-38.2023459401603,144.460832780841
-38.2022708891569,144.460261236736
-38.2023562038423,144.460243243979
-38.2022276297607,144.459931828331
-38.2019844746318,144.460426751207
-38.2020522726655,144.460307340019
-38.202039701432,144.460211609468
-38.2019448573979,144.46012571361
-38.2018617760001,144.460084206425
-38.2022697083873,144.461187398753
-38.2021580097189,144.461112564814
-38.2020631626991,144.461026667743
-38.2019615983491,144.460844384702
-38.2014596308962,144.46135821163
-38.201447060639,144.461262486185
-38.2013522136424,144.461176585134
-38.2012766755793,144.461192514852
-38.2012625994872,144.460494119201
-38.2011870615398,144.460510049594
-38.2013753912617,144.461760252191
-38.2013333179149,144.461439821663
-38.1832112644642,144.48094020217
-38.1831450042687,144.480839620644
-38.1832695774568,144.480121334451
-38.1832033351998,144.480021620581
-38.1833276352523,144.479304109073
-38.1832619956179,144.479203621668
-38.1824680095399,144.481672687575
-38.1824561668496,144.481579177135
-38.1824053098763,144.482183781429
-38.1823850579382,144.482025889029
-38.1823531696653,144.481759415275
-38.1829148855146,144.48115762207
-38.1831212260543,144.481181084311
-38.0287507424981,144.390531147442
-38.0291006681737,144.390471492672
-38.0297582364965,144.390355518495
-38.0297805952833,144.390326387009
-38.0290767012708,144.390267241829
-38.0290532322077,144.390058808723
-38.0290164702942,144.389743617402
-38.0290614170343,144.389463048403
-38.0289860986628,144.389476804653
-38.0290021843749,144.388939744782
-38.0289227809144,144.388948078496
-38.0295128298359,144.388055065227
-38.0294286794473,144.387322220608
-38.0292050733382,144.387410090473
-38.0290214447861,144.387435530843
-38.0288815742568,144.387242107966
-38.0295006600245,144.389855596236
-38.0293538483509,144.389925503751
-38.0291981847078,144.389955176017
-38.0291868444704,144.389861985984
-38.0290950513522,144.389776947376
-38.0288914598053,144.388698628876
-38.028678394756,144.387540115804
-38.0286538779022,144.38744751814
-38.0287499999615,144.387396495062
-38.0287840042644,144.387240007549
-38.0289863237934,144.386482688352
-38.0288570851043,144.386416984021
-38.0287496922828,144.386420820281
-38.0284905539128,144.38656010917
-38.028620539382,144.386456679063
-38.0295832723691,144.388611060263
-38.0295799631052,144.388609250365
-38.0294877960009,144.388632778614
-38.0294853649419,144.388635940692
-38.0295808443883,144.388614522974
-38.029488869918,144.388638285875
-38.0294802993268,144.388633108709
-38.0293173006518,144.388662907634
-38.0293113205135,144.388667740465
-38.0294812167989,144.388640658337
-38.0293184525518,144.388669815549
-38.0293058265827,144.388665907929
-38.0290647239895,144.388706887967
-38.0290616882163,144.388709761655
-38.0293061098479,144.388670869129
-38.0290654876538,144.38871189588
-38.0290613069108,144.388705578575
-38.0289787778761,144.388628090832
-38.0289757252554,144.388628422541
-38.0290579153175,144.388710118946
-38.0289762099685,144.388632068822
-38.0289785027313,144.388621224711
-38.0289507887755,144.388379721187
-38.028946741448,144.388375677466
-38.0289716905047,144.38862186312
-38.0289449491241,144.388382279843
-38.0295958473762,144.388726356492
-38.0295925728861,144.388730327715
-38.0295019237768,144.388753560395
-38.0294977088048,144.388751541163
-38.0294928244145,144.388756052567
-38.0293289974124,144.388784422533
-38.0293238753142,144.388782130232
-38.0294923669385,144.38874892859
-38.029328101098,144.388777824499
-38.0293189361186,144.38877995902
-38.0290784786161,144.388822884231
-38.0290750131653,144.388826534128
-38.0293196829278,144.38878518171
-38.0290794641901,144.388828795583
-38.0290730346682,144.388818110907
-38.0288982895244,144.388699020782
-38.0288914580299,144.388698630078
-38.0290698903895,144.388826319663
-38.0288971404508,144.388704889471
-38.0964882393496,144.346324815083
-38.0964143737895,144.346347546182
-38.1793132009718,144.303021243436
-38.1793754325239,144.30226410123
-38.1794152564851,144.302593896406
-38.1794216703551,144.302648395697
-38.1794329143512,144.302744786947
-38.1790864164239,144.302896417915
-38.1791553642134,144.30258806579
-38.1790938314997,144.302623972725
-38.1788707994325,144.302302441014
-38.1790016003574,144.302322078741
-38.1790669266946,144.302398671649
-38.1791288455999,144.302379566405
-38.1546242808064,144.298497880753
-38.1546224729768,144.298258388206
-38.1542982546278,144.298262302285
-38.1539740506655,144.298266215711
-38.1536498319668,144.298270115867
-38.1536489724816,144.298156063492
-38.1550015206582,144.298027937851
-38.1540593012517,144.298965487186
-38.1540694243206,144.298800547566
-38.1537347949788,144.29893262045
-38.1537447637072,144.298769745751
-38.1533900092194,144.298731916869
-38.153377110419,144.298899960692
-38.1532706586093,144.299011428181
-38.1531806822232,144.300111693262
-38.1531552665453,144.300422105198
-38.1531375453105,144.300630678627
-38.1530976629707,144.301006828587
-38.1530666364613,144.301243081599
-38.1543928894231,144.298997708543
-38.1543926357295,144.29883384041
-38.1530614230199,144.301286730015
-38.1687704238601,144.550798258157
-38.1686055195297,144.551203062589
-38.1684039149894,144.551368751836
-38.168506901453,144.551136996904
-38.1686866120598,144.551266117557
-38.1686461170808,144.550721357517
-38.168770422083,144.550798259358
-38.1812828960405,144.56322784276
-38.1809767831553,144.56336245082
-38.1809253212813,144.563365051599
-38.1899621281701,144.701072539503
-38.1899369322379,144.700875229796
-38.190363533675,144.700787709653
-38.1904063462982,144.700790843183
-38.1906098649497,144.699969136755
-38.1905938066794,144.699844407955
-38.1915409387753,144.700882825202
-38.1914632018714,144.700896897814
-38.191148494095,144.701049924692
-38.1911606769417,144.70114928842
-38.1912478489239,144.701220349005
-38.1913227128404,144.701203681766
-38.1912824190127,144.701489416009
-38.1913573180184,144.701474538183
-38.1913814679181,144.70110342948
-38.1914065824697,144.700997973767
-38.1913864838769,144.700278481523
-38.1913059711853,144.700204979184
-38.1907714935432,144.700527651498
-38.1907963148953,144.700728071478
-38.1910812540339,144.700669420289
-38.1910288828615,144.700260517367
-38.190575301822,144.699698026804
-38.1912979990155,144.699700201446
-38.1914371114383,144.699670906241
-38.1906160572995,144.701260513032
-38.1906031762253,144.701162300007
-38.190524411423,144.701090966546
-38.1904469253382,144.701106437406
-38.191016614603,144.700164006442
-38.1908199145509,144.700905704487
-38.1898419664165,144.701418299679
-38.1904019139545,144.701302942184
-38.1903897359113,144.701206392518
-38.1903679125146,144.700486178951
-38.190444749359,144.700470321423
-38.1905022471654,144.700369949513
-38.1913059694066,144.700204980382
-38.191307843214,144.70020440536
-38.1913564863852,144.700111467063
-38.1913564299434,144.700108587082
-38.1913053248523,144.700202621273
-38.1913541830356,144.700109251484
-38.1913592808054,144.700107474382
-38.1914748769452,144.699884814279
-38.1914750190681,144.699881215598
-38.1913563511395,144.700104566063
-38.1914720816681,144.699882326465
-38.1910866067746,144.699210820215
-38.1910877977124,144.699211632182
-38.1912635169713,144.699180558224
-38.1912648942404,144.699179108248
-38.1910874771951,144.699209623678
-38.1912634273703,144.699178378037
-38.1912650796915,144.699180294388
-38.1914076782622,144.699301612192
-38.1914090302467,144.69930144633
-38.1912658405931,144.699179210902
-38.191408599182,144.699299866026
-38.1915771917598,144.699843431883
-38.1916871033364,144.699815320597
-38.2625633224185,144.486561067994
-38.2625536665734,144.486008867888
-38.2626747772181,144.485860888399
-38.2627449065726,144.48584555142
-38.2628902321291,144.485922443182
-38.262910117028,144.486096819322
-38.2630134376135,144.487000835963
-38.2631163734624,144.487905892539
-38.2632150895498,144.488765022984
-38.2639774617208,144.489897746067
-38.2640247441498,144.490376471664
-38.2640247450257,144.490376470491
-38.0823467971667,144.358045090813
-38.0824928175235,144.358039021227
-38.0825103475327,144.358040269816
-38.0825190817189,144.358042247799
-38.0825276602532,144.358045117147
-38.0825360258776,144.358048855981
-38.0825466746769,144.358055795728
-38.0825555471355,144.358062678602
-38.0825640213313,144.358070322501
-38.0825720585541,144.35807868892
-38.0825796182673,144.35808773828
-38.082586665285,144.358097428528
-38.0825754597515,144.358093818164
-38.2400460307139,144.54039832833
-38.2401503823802,144.541256273287
-38.2402480568959,144.542051463299
-38.2405321622966,144.541996348389
-38.239301749192,144.543613592159
-38.2398645963566,144.543503428465
-38.2404393375829,144.543391212621
-38.2400398288097,144.542897113108
-38.2400518008753,144.542995131775
-38.2396054789325,144.542982605156
-38.239617807435,144.54307940481
-38.2390008849821,144.543492036605
-38.2390321237864,144.543238072115
-38.239108011546,144.54325324791
-38.2391915023623,144.543163020246
-38.238957476047,144.543062184046
-38.239028549465,144.542977086001
-38.2388115838031,144.542664893243
-38.2387356547377,144.542679921391
-38.238668576841,144.542797280182
-38.2386799405848,144.542894129332
-38.2383444521539,144.542438238956
-38.2383729709145,144.542433005677
-38.2384349817149,144.542941230571
-38.2391791931105,144.543067308113
-38.2402272178834,144.542992853103
-38.240460118901,144.542443305356
